rooms,sq_m,floor,floors_all,year,price,area1,area2,area3,area4,area5,area6,area7,area8
-0.18406724583231301,-0.5002089448959125,0.16566951772967145,1.8722575777946793,0.8002575753259994,-0.16332209301226402,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.222522931102421,-0.7172290844440226,-0.7972999254702464,1.1396235726312447,0.26188176691624443,0,1,0,0,0,0,0,0
-0.18406724583231301,0.24954329234651454,1.6371671880191616,2.3171838283388335,0.7517767185681072,-0.10662824502179624,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.3335973366198176,0.16566951772967145,-0.5748368001981693,-0.26632127334762906,-0.7897891133069332,0,0,0,0,0,0,0,0
0.8279984634069557,0.02739448131172134,-0.42292955038612456,-0.5748368001981693,-0.7026489841686588,-0.02158747303609454,1,0,0,0,0,0,0,0
0.8279984634069557,0.05516308269107049,-0.12863001632822654,-0.5748368001981693,-0.6541681274107667,-0.22001594100273184,1,0,0,0,0,0,0,0
0.8279984634069557,0.19400608958781623,-0.7172290844440226,-0.5748368001981693,-0.31480213010552127,-0.24836286499796573,0,0,0,0,0,0,0,1
1.8400641726462243,0.6383037116574026,-1.0115286185019206,-1.464689301286478,1.188104429389137,-0.10662824502179624,0,0,0,0,0,0,1,0
-0.18406724583231301,-0.3002750149645985,-0.42292955038612456,-0.7972999254702464,-0.21784041658973685,-0.5460055669479217,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.6362750916547233,0.16566951772967145,1.2048682019784478,1.0426618591154604,-0.5686831061441088,0,0,0,0,0,0,0,0
-1.1961329550715818,-1.0555809724828955,-0.42292955038612456,-1.0197630507423237,0.9941810023575682,-1.027903274866898,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.5279775462752616,-1.0115286185019206,0.5374788261622164,1.0911427158733527,-0.33340363698366743,0,0,0,0,0,1,0,0
0.8279984634069557,0.1356920266911832,-1.0115286185019206,-0.5748368001981693,0.17000643747340077,-0.13497516901703013,0,0,0,1,0,0,0,0
-0.18406724583231301,-0.0864567843436102,0.16566951772967145,-0.5748368001981693,-0.31480213010552127,-0.26253632699558266,0,0,0,1,0,0,0,0
-0.18406724583231301,-0.19475432972307186,-0.7172290844440226,-0.7972999254702464,-1.5753044058107186,-0.36175056097890135,0,0,1,0,0,0,0,0
-1.1961329550715818,-1.3888041890350853,-1.0115286185019206,-0.7972999254702464,-1.0904958382317964,-0.9570359648788133,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.5002089448959125,-1.0115286185019206,0.9824050767063707,1.0426618591154604,-0.36175056097890135,0,0,0,0,0,0,0,0
0.8279984634069557,0.19400608958781623,-0.42292955038612456,-1.0197630507423237,-1.7692278328422872,0.48865715887811567,1,0,0,0,0,0,0,0
-1.1961329550715818,-1.2777297835176886,-0.12863001632822654,-0.5748368001981693,-0.7996106976844433,-0.9286890408835793,0,1,0,0,0,0,0,0
-0.18406724583231301,0.05516308269107049,1.6371671880191616,0.5374788261622164,1.0426618591154604,-0.10662824502179624,0,1,0,0,0,0,0,0
-0.18406724583231301,0.4161549006226094,-1.0115286185019206,-1.0197630507423237,-0.8965724112002277,-0.22001594100273184,0,0,0,1,0,0,0,0
0.8279984634069557,-0.08367992420567526,-0.12863001632822654,-0.7972999254702464,-1.478342692294934,-0.34757709898128436,1,0,0,0,0,0,0,0
-0.18406724583231301,0.24954329234651454,2.2257662561349574,1.2048682019784478,1.188104429389137,0.40361638689241397,1,0,0,0,0,0,0,0
0.8279984634069557,0.02739448131172134,-1.0115286185019206,-1.0197630507423237,-0.5087255571370901,-0.13497516901703013,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.7695643782755993,-0.12863001632822654,-0.3523736749260921,0.5578532915365384,-0.5034851809550708,0,0,0,1,0,0,0,0
-1.1961329550715818,-0.5002089448959125,-0.7172290844440226,-0.5748368001981693,1.0426618591154604,-0.5601790289455386,0,0,0,0,0,0,0,1
0.8279984634069557,-0.1669857283437227,-0.42292955038612456,-0.7972999254702464,-1.1389766949896887,0.00675945095913936,1,0,0,0,0,0,0,0
0.8279984634069557,0.2773118937258637,-0.42292955038612456,-0.7972999254702464,-1.7207469760843952,0.40361638689241397,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.5890684693098298,2.5200657901928554,1.2048682019784478,-0.26632127334762906,-0.41277502417032236,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.09756422489534983,0.16566951772967145,0.3150157008901393,-0.3632829868634135,-0.13497516901703013,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.3891345393785159,0.16566951772967145,0.3150157008901393,0.703295861810215,-0.13497516901703013,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.30582873524046844,3.697263926424448,2.0947207030667565,1.188104429389137,0.942207942801858,0,0,1,0,0,0,0,0
0.8279984634069557,0.33284909648456196,-0.12863001632822654,-0.5748368001981693,-0.21784041658973685,-0.07828132102656234,0,0,0,1,0,0,0,0
-0.18406724583231301,-0.5279775462752616,-0.42292955038612456,-1.0197630507423237,1.188104429389137,-0.5545096441464918,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.5529692875166758,-0.42292955038612456,-0.129910549654015,1.188104429389137,-0.5743524909431555,0,0,0,0,1,0,0,0
1.8400641726462243,0.08293168407041963,-0.7172290844440226,-0.7972999254702464,-1.672266119326503,0.40361638689241397,1,0,0,0,0,0,0,0
0.8279984634069557,-0.1669857283437227,-0.12863001632822654,-0.7972999254702464,-1.2844192652633653,-0.16332209301226402,0,0,0,0,1,0,0,0
0.8279984634069557,0.02739448131172134,-1.0115286185019206,-0.7972999254702464,-1.3329001220212575,0.06345329894960716,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.028142721446976958,-0.12863001632822654,-0.5748368001981693,0.5093724347786461,-0.10662824502179624,0,0,0,1,0,0,0,0
-0.18406724583231301,-0.30582873524046844,-0.12863001632822654,-0.5748368001981693,0.8972192888417838,-0.27670978899319965,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.6945891545513565,0.16566951772967145,-0.5748368001981693,-0.26632127334762906,-0.17749555500988098,0,0,0,0,1,0,0,0
0.8279984634069557,0.28564247413966837,-0.12863001632822654,0.5374788261622164,1.0911427158733527,0.00675945095913936,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.3613659379991667,-1.0115286185019206,-1.0197630507423237,1.188104429389137,-0.22001594100273184,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.6390519517926583,-1.0115286185019206,-0.5748368001981693,0.5093724347786461,-0.43261787096698606,0,0,0,1,0,0,0,0
0.8279984634069557,0.8326839213128466,0.45996905178756947,-0.129910549654015,1.188104429389137,0.48865715887811567,0,0,0,0,1,0,0,0
1.8400641726462243,2.35995699717705,1.9314667220770596,2.984573204155065,0.7517767185681072,1.480799498711302,1,0,0,0,0,0,0,0
0.8279984634069557,0.30508049510521285,-0.42292955038612456,-0.5748368001981693,-0.12087870307395245,-0.12080170701941319,0,0,0,1,0,0,0,0
-0.18406724583231301,0.02739448131172134,-0.7172290844440226,-0.3523736749260921,0.460891578020754,-0.228520018201302,0,0,0,1,0,0,0,0
-1.1961329550715818,-0.8056635600687532,-0.12863001632822654,-0.5748368001981693,-0.7996106976844433,-0.3050567129884335,0,1,0,0,0,0,0,0
0.8279984634069557,-0.028142721446976958,0.16566951772967145,-0.5748368001981693,-0.3632829868634135,-0.3050567129884335,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.11700224586089432,0.16566951772967145,0.5374788261622164,0.41241072126286177,-0.07828132102656234,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.58351474903396,0.16566951772967145,-0.5748368001981693,0.41241072126286177,-0.5743524909431555,0,0,0,1,0,0,0,0
-0.18406724583231301,-0.6251676511029837,1.6371671880191616,0.5374788261622164,1.1396235726312447,-0.5034851809550708,0,0,0,0,0,1,0,0
1.8400641726462243,0.30508049510521285,0.16566951772967145,-0.5748368001981693,-1.0904958382317964,0.19101445692815971,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.028142721446976958,0.16566951772967145,0.3150157008901393,0.6548150050523228,0.04513750094856668,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.7223577559307057,0.7542685858454675,0.9824050767063707,1.0426618591154604,0.00675945095913936,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.44467174213721417,-0.12863001632822654,-0.7972999254702464,-1.4298618355370418,-0.3050567129884335,0,1,0,0,0,0,0,0
0.8279984634069557,0.47169210338130774,0.7542685858454675,0.3150157008901393,-0.5572064138949823,0.02093291295675631,1,0,0,0,0,0,0,0
0.8279984634069557,0.29674991469140816,0.16566951772967145,-0.5748368001981693,0.945700145599676,-0.22001594100273184,0,0,0,0,0,0,0,1
-0.18406724583231301,-0.34748163730949216,0.7542685858454675,0.5374788261622164,1.1396235726312447,-0.12080170701941319,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.7501263573100548,-0.7172290844440226,-0.3523736749260921,0.6063341482944306,-0.6593932629288572,0,0,0,1,0,0,0,0
0.8279984634069557,0.6105351102780535,-0.7172290844440226,0.9824050767063707,1.1396235726312447,0.1343206089376919,0,0,0,0,0,1,0,0
0.8279984634069557,0.1356920266911832,-0.42292955038612456,-0.5748368001981693,-0.26632127334762906,0.43196331088764783,0,0,0,0,1,0,0,0
-1.1961329550715818,-0.8889693642068006,-0.42292955038612456,-0.7972999254702464,-1.672266119326503,-0.4042709469717522,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.9445065669654988,0.16566951772967145,0.5374788261622164,1.188104429389137,-0.7642768817112227,0,0,0,0,0,0,0,1
-1.1961329550715818,-1.000043769724197,-1.0115286185019206,-0.5748368001981693,-0.6541681274107667,-0.6483694843501987,0,0,1,0,0,0,0,0
0.8279984634069557,1.249212942003084,1.6371671880191616,1.8722575777946793,0.7517767185681072,0.12014714694007496,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.4863246442062379,-0.7172290844440226,0.9824050767063707,1.188104429389137,-0.33340363698366743,1,0,0,0,0,0,0,0
0.8279984634069557,0.5549979075193552,0.7542685858454675,1.8722575777946793,0.945700145599676,0.12014714694007496,0,0,0,0,0,0,0,0
2.852129881885493,4.3592962964901885,-0.7172290844440226,-1.0197630507423237,0.6063341482944306,10.977019037114658,0,0,0,0,1,0,0,0
-0.18406724583231301,-0.00037412006762780893,0.16566951772967145,-0.5748368001981693,1.0911427158733527,-0.44679133296460305,0,0,0,0,0,0,0,0
-0.18406724583231301,-0.5612998679304807,-0.42292955038612456,-0.7972999254702464,-1.3329001220212575,0.06345329894960716,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.0809030640677403,-1.0115286185019206,-1.0197630507423237,1.188104429389137,-0.19166901700749794,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.6668205531720074,-1.0115286185019206,-1.2422261760144007,-1.7207469760843952,-0.8719951928931116,0,0,0,0,0,0,0,1
-0.18406724583231301,-0.5696304483442853,1.6371671880191616,0.5374788261622164,0.6548150050523228,-0.5034851809550708,0,0,0,0,0,0,0,0
0.8279984634069557,1.0270641309682906,3.1086648583086514,2.0947207030667565,0.7517767185681072,0.9138610188066242,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,0.16566951772967145,0.3150157008901393,1.0911427158733527,-0.6168728769360065,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.3613659379991667,-0.42292955038612456,-0.5748368001981693,-0.6541681274107667,0.34692253890194613,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.1669857283437227,0.16566951772967145,0.5374788261622164,1.188104429389137,0.06345329894960716,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.1669857283437227,-0.7172290844440226,-0.5748368001981693,-0.6056872706528744,-0.04993439703132844,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,-0.42292955038612456,0.3150157008901393,1.0911427158733527,-0.5460055669479217,0,0,0,0,0,1,0,0
0.8279984634069557,0.3633945580018459,0.16566951772967145,0.3150157008901393,0.9941810023575682,-0.19166901700749794,0,0,0,0,0,0,0,1
0.8279984634069557,0.5827665088987043,0.7542685858454675,0.3150157008901393,1.0426618591154604,0.12014714694007496,0,0,0,0,0,0,0,1
0.8279984634069557,0.30508049510521285,1.0485681199033654,0.9824050767063707,-0.7026489841686588,1.0555956387827936,0,0,0,0,1,0,0,0
-1.1961329550715818,-0.6945891545513565,-0.42292955038612456,-0.5748368001981693,0.8002575753259994,-0.6168728769360065,0,0,0,0,0,0,0,0
-1.1961329550715818,-1.2083082800693157,-1.0115286185019206,-1.0197630507423237,0.8487384320838915,-0.9003421168883454,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.8334321614481023,-0.42292955038612456,-0.7972999254702464,-1.4298618355370418,-0.6026994149383895,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.014258420757302383,-0.7172290844440226,-0.5748368001981693,0.9941810023575682,-0.4042709469717522,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.8195478607584277,-0.12863001632822654,-0.5748368001981693,-0.5572064138949823,-0.5460055669479217,0,1,0,0,0,0,0,0
0.8279984634069557,-0.13921712696437355,-1.0115286185019206,-0.5748368001981693,-0.8965724112002277,-0.02158747303609454,1,0,0,0,0,0,0,0
0.8279984634069557,0.19400608958781623,1.0485681199033654,0.3150157008901393,1.1396235726312447,-0.16332209301226402,0,0,0,0,0,0,0,1
-0.18406724583231301,-0.00037412006762780893,-1.0115286185019206,-0.5748368001981693,0.460891578020754,-0.3050567129884335,0,0,0,1,0,0,0,0
0.8279984634069557,-0.042027022136651535,0.16566951772967145,-0.5748368001981693,-1.0904958382317964,0.12014714694007496,0,0,0,0,1,0,0,0
0.8279984634069557,-0.08367992420567526,-0.7172290844440226,-0.5748368001981693,-0.8965724112002277,-0.27670978899319965,0,0,1,0,0,0,0,0
1.8400641726462243,2.8320232206259854,-0.7172290844440226,-1.0197630507423237,0.945700145599676,4.173757278258522,0,0,1,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,0.16566951772967145,0.5374788261622164,1.188104429389137,-0.3900974849741352,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.6057296301374392,1.3428676539612634,0.3150157008901393,0.6548150050523228,-0.5034851809550708,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.8612007628274514,-0.42292955038612456,-1.0197630507423237,-0.7996106976844433,-0.6452198009312403,0,0,0,1,0,0,0,0
-0.18406724583231301,-0.028142721446976958,0.7542685858454675,0.3150157008901393,1.188104429389137,-0.228520018201302,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.08367992420567526,-0.7172290844440226,0.5374788261622164,0.5578532915365384,-0.04993439703132844,0,1,0,0,0,0,0,0
0.8279984634069557,-0.1669857283437227,-0.12863001632822654,-0.7972999254702464,-1.7207469760843952,-0.44679133296460305,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,0.16566951772967145,0.3150157008901393,0.945700145599676,-0.4751382569598369,0,0,0,0,0,0,0,1
-0.18406724583231301,-0.5002089448959125,0.16566951772967145,-0.5748368001981693,-1.0904958382317964,-0.41844440896936913,1,0,0,0,0,0,0,0
0.8279984634069557,0.24954329234651454,-1.0115286185019206,-0.7972999254702464,-1.6237852625686107,0.5736979308638174,0,0,0,0,1,0,0,0
-0.18406724583231301,-0.30582873524046844,-0.7172290844440226,-0.5748368001981693,-0.5087255571370901,-0.10946293742131963,0,1,0,0,0,0,0,0
0.8279984634069557,-0.00037412006762780893,-1.0115286185019206,-0.5748368001981693,-0.7996106976844433,-0.17749555500988098,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.3335973366198176,-0.7172290844440226,-0.5748368001981693,1.1396235726312447,-0.20584247900511488,0,0,0,0,1,0,0,0
-1.1961329550715818,-0.58351474903396,-0.12863001632822654,-0.3523736749260921,0.8487384320838915,-0.6452198009312403,0,0,0,1,0,0,0,0
0.8279984634069557,0.19400608958781623,-0.42292955038612456,0.9824050767063707,1.0426618591154604,0.12014714694007496,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.8889693642068006,-1.0115286185019206,-0.7972999254702464,-1.187457551747581,-0.5800218757422023,0,0,0,0,1,0,0,0
0.8279984634069557,1.4158245502791789,-0.7172290844440226,1.8722575777946793,0.7517767185681072,0.9989017907923259,0,0,1,0,0,0,0,0
-1.1961329550715818,-1.2805066436556236,-1.0115286185019206,-0.5748368001981693,-1.0904958382317964,-0.9003421168883454,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.9167379655861497,-0.7172290844440226,-1.2422261760144007,-1.2844192652633653,-0.7869544209074099,0,0,0,0,0,0,0,1
-0.18406724583231301,0.9659732079337225,2.8143653242507534,1.8722575777946793,0.7517767185681072,-0.21434655620368506,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.7890023992411436,0.16566951772967145,-0.5748368001981693,-0.26632127334762906,-0.4042709469717522,0,0,0,0,1,0,0,0
-1.1961329550715818,-0.6529362524823328,1.3428676539612634,0.3150157008901393,0.945700145599676,-0.5885259529407725,0,0,0,0,0,0,0,0
1.8400641726462243,1.1381385364856873,-0.12863001632822654,-0.5748368001981693,-0.5572064138949823,1.0187446375889895,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.47244034351656333,0.16566951772967145,-0.5748368001981693,-0.6541681274107667,-0.33340363698366743,0,0,0,1,0,0,0,0
1.8400641726462243,0.19400608958781623,-1.0115286185019206,1.2048682019784478,1.188104429389137,0.06345329894960716,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.3613659379991667,-1.0115286185019206,-1.0197630507423237,1.188104429389137,-0.22001594100273184,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.7501263573100548,-1.0115286185019206,-0.7972999254702464,-0.21784041658973685,-0.6452198009312403,0,0,0,0,0,0,0,1
0.8279984634069557,0.19400608958781623,-1.0115286185019206,-0.7972999254702464,-1.1389766949896887,-0.395766869773182,0,0,0,0,0,0,0,1
-0.18406724583231301,-0.580737888896025,-0.12863001632822654,-0.5748368001981693,-0.9450532679581198,-0.34757709898128436,0,0,1,0,0,0,0,0
0.8279984634069557,0.19400608958781623,2.5200657901928554,1.427331327250525,-0.41176384362130564,1.1491404879670655,0,0,0,0,1,0,0,0
0.8279984634069557,0.47169210338130774,-0.42292955038612456,0.3150157008901393,0.41241072126286177,0.12014714694007496,0,1,0,0,0,0,0,0
0.8279984634069557,-0.055911322826326104,-1.0115286185019206,-1.2422261760144007,-2.157074686905425,-0.44679133296460305,0,0,0,0,0,0,0,1
0.8279984634069557,2.110039584762908,0.45996905178756947,-0.129910549654015,0.5093724347786461,2.7564110784968276,0,0,0,0,1,0,0,0
0.8279984634069557,-0.019812141033172293,-0.42292955038612456,-0.7972999254702464,-1.2844192652633653,-0.16332209301226402,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.47521720365449827,-1.0115286185019206,0.9824050767063707,1.188104429389137,-0.4255311399681776,0,0,0,0,0,0,0,0
-0.18406724583231301,-0.675151133585812,-1.0115286185019206,-0.7972999254702464,-1.6237852625686107,-0.4836423341584071,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.00037412006762780893,-0.12863001632822654,-0.5748368001981693,0.36392986450496956,-0.33340363698366743,0,0,0,1,0,0,0,0
0.8279984634069557,1.8601221723487653,0.7542685858454675,2.984573204155065,0.6063341482944306,1.764268738663641,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,0.16566951772967145,0.3150157008901393,-0.7026489841686588,-0.46096479496222,0,1,0,0,0,0,0,0
0.8279984634069557,0.23565899165683996,1.0485681199033654,0.9824050767063707,1.188104429389137,0.06345329894960716,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.8334321614481023,-1.0115286185019206,-0.7972999254702464,-1.4298618355370418,-0.6026994149383895,0,1,0,0,0,0,0,0
1.8400641726462243,0.3883862992432603,0.16566951772967145,-0.5748368001981693,-1.0904958382317964,0.34692253890194613,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.5279775462752616,-0.42292955038612456,-0.5748368001981693,-0.3632829868634135,-0.5034851809550708,0,0,0,1,0,0,0,0
-0.18406724583231301,-0.9167379655861497,-0.7172290844440226,-1.2422261760144007,-1.8661895463580718,-0.6168728769360065,0,0,0,1,0,0,0,0
-0.18406724583231301,-0.19475432972307186,-1.0115286185019206,2.3171838283388335,0.703295861810215,-0.27670978899319965,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.028142721446976958,0.16566951772967145,0.3150157008901393,-0.26632127334762906,-0.07828132102656234,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.5557461476546108,1.0485681199033654,0.3150157008901393,0.8487384320838915,-0.6367157237326702,0,0,0,0,0,0,0,0
1.8400641726462243,1.8601221723487653,6.051660198887632,3.874425705243374,0.460891578020754,3.0398803184491667,0,0,1,0,0,0,0,0
-0.18406724583231301,-1.0416966717932208,-0.42292955038612456,-1.0197630507423237,-1.672266119326503,-0.9286890408835793,0,0,0,0,0,0,0,1
